50644744246;25565842;877.9;false
50644744246;43209402;4922.86;true
50644744246;86311111;5404.04;true
50653862340;41389930;6961.48;false
50654175895;30977906;817.55;false
50713700735;91448891;1818.41;false
50725017172;85033185;6497.94;false
50740944430;16496178;2715.6;false
50740944430;22850245;1265.93;true
50740944430;56622433;1165.89;false
50740944430;81499283;5735.75;false
50816533538;80338325;745.16;true
50818113700;17202712;4555.03;false
50824503480;85710476;5611.99;true
50827236567;76392613;6181.18;true
50830592422;03908008;5027.96;true
50832348459;16909627;5033.98;false
50832348459;27720223;4171.26;false
50832348459;73695223;620.28;false
50838138925;99632400;5484.86;true
50848977782;89241740;2369.11;true
50850074254;78761334;5620.18;true
50855315226;45536073;3931.04;false
50855315226;89146631;3991.89;true
50869543910;63329913;4892.67;false
50876893872;19005667;4078.2;true
50876893872;27103559;2759.49;true
50876893872;50313538;2296.1;true
50883309533;16026395;2190.55;true
50883309533;50856183;1995.27;false
50883309533;98722592;660.88;false
50888695455;66640021;4002.48;true
50902869258;00188469;6511.77;true
50943514728;41635982;6198.17;true
50943514728;69588655;1318.24;true
50947116855;77130956;3288.03;true
50971836029;05604657;1298.84;false
50973024597;32894693;351.6;true
50973024597;47982495;6103.72;false
51023997716;81634124;5173.45;true
51045213254;79086958;2739.0;true
51098250216;54057066;1403.34;true
51154260388;09138908;253.94;false
51161517603;53242809;1174.16;false
51165434033;99582201;974.91;true
51166705182;64783943;5866.76;true
51178822161;40644645;5046.08;false
51198799469;45962337;2603.07;false
51206807452;28664721;4859.05;true
51208647870;48483086;2946.86;false
51226826401;06583868;2247.25;true
51226826401;28005436;5513.05;true
51226826401;74346988;3780.02;false
51276816071;25684121;3535.07;true
51276816071;46886971;2056.28;true
51288515199;00157273;1834.75;true
51305272436;54121452;3585.88;true
51305272436;88962606;6692.56;false
51305974779;49464263;2662.34;true
51312081931;08326087;2083.61;true
51324013017;60595225;1726.76;true
51331481811;76358098;788.64;false
51333881377;20358366;1384.19;false
51333881377;27175965;477.84;true
51333881377;55895621;1989.79;true
51333881377;56412214;2240.04;true
51333881377;85756514;2286.31;true
51353793704;36010276;6010.51;true
51360385763;24815241;998.85;true
51395425344;66383243;399.67;true
51395425344;84231242;6583.37;true
51434918750;56906296;3924.31;false
51456523784;50426733;6401.59;false
51456523784;78615694;4307.76;false
51484067614;53408345;5622.47;true
51489957323;84706035;1430.26;false
51490809796;03519410;842.13;true
51490809796;78081340;1925.16;false
51492168364;47298436;4867.24;false
51492168364;51196304;6308.46;true
51493789170;68791794;5996.55;false
51539248047;88840238;3123.5;true
51545541392;49007198;3209.82;true
51545541392;91200269;3948.93;true
51553871888;24193349;6174.05;true
51553871888;30829389;5414.27;true
51553871888;82349671;3233.06;true
51567866541;54061981;1463.63;true
51567976103;44899821;5135.99;true
51581201693;51853330;923.38;true
51581201693;81862635;1955.32;false
51586201362;94531191;1368.53;true
51592014307;50124977;5049.3;false
51592014307;52947340;3210.6;true
51595852527;10832780;2503.15;true
51595852527;72797379;4796.15;false
51643267395;57946949;3905.86;true
51643267395;74010202;6373.45;true
51643267395;83456718;6411.59;true
51711555241;22632367;5532.52;true
51745044087;86084116;6328.54;true
51777524959;45037043;4351.46;false
51789203370;71731170;2278.55;true
51789203370;86719537;2182.67;true
51789941450;15965438;2771.55;false
51789941450;37322154;2280.4;true
51796650649;27205331;6600.2;false
51801126772;65237619;4368.0;false
51811999470;30230646;364.49;true
51811999470;39425452;2583.19;true
51811999470;89356661;2851.01;false
51818080818;54559775;4036.19;true
51818080818;59021749;3111.4;true
51818080818;59682888;6928.59;false
51818080818;96707340;5786.58;true
51818950733;50978756;5005.03;true
51818950733;61637226;1670.65;false
51878295242;60240203;1205.18;true
51912332319;24110151;6230.78;false
51924799072;04402429;5143.78;true
51955586850;35285088;6693.55;true
51959853297;58968067;761.73;false
51988315075;25845303;2925.7;true
52005316673;21098671;4290.87;false
52011502644;79529849;4272.96;false
52042548371;06558817;3262.72;false
52042548371;72139191;5311.25;true
52042548371;83426100;4964.78;true
52046107703;66072816;931.76;true
52051415545;02807023;6878.62;false
52051415545;86179891;4611.29;false
52064694611;08845294;6983.33;false
52064694611;40989262;5138.08;true
52064694611;91414900;6482.88;true
52070891183;05193719;1354.62;true
52070891183;75298222;5676.11;false
52097733119;95530603;604.85;true
52119769075;12016452;3031.39;false
52119769075;72428098;4600.92;true
52132466695;94986416;2907.41;false
52141124231;74008775;943.72;false
52160983763;73388309;2480.4;false
52170779219;44557589;1329.08;false
52170779219;47613681;1255.23;true
52170779219;61916881;5437.23;false
52179901512;10980422;6153.08;false
52179901512;79430739;2213.2;true
52179901512;84268008;981.53;true
52185431770;33259367;5319.18;false
52206159660;36670359;358.18;false
52206159660;42676731;3247.07;true
52216153441;02847243;1022.63;true
52234833107;54543364;6021.85;true
52259507862;84556755;6100.03;true
52264943464;73495586;6757.77;false
52283739420;13081904;5324.54;true
52311989903;13185547;2406.32;true
52311989903;14079351;6639.45;false
52311989903;63737662;1926.85;true
52316178258;07324364;4871.13;true
52316178258;42415472;2213.27;true
52319876949;61657956;5650.08;false
52330956161;33048248;6759.05;true
52330956161;48502689;2517.85;true
52335044842;13324811;6047.47;true
52337516953;01413597;6166.3;true
52337516953;20168050;2160.78;true
52337516953;30577934;3906.03;true
52337516953;76906279;5279.98;true
52343122365;99911460;4754.55;false
52369322953;15093676;436.53;true
52369322953;34387896;3671.1;false
52374008336;42110162;448.51;false
52374008336;57837141;4803.33;true
52383119089;43382258;497.0;false
52402264225;24924610;5659.28;false
52426108822;32949021;2099.5;false
52459702939;17409357;4556.41;false
52468624039;46694769;549.77;true
52501715570;53089727;6276.35;true
52507403654;71206798;6245.96;false
52507403654;73048934;741.8;true
52522963811;23537858;6437.29;false
52536671174;07224091;381.05;true
52548743959;89726498;3171.42;false
52550726089;52226163;4127.63;true
52550726089;74442232;2395.59;true
52558135207;06168924;5664.89;false
52564584870;56396915;3219.37;false
52564771790;40102824;4468.01;true
52594085406;56872426;2886.5;true
52594085406;69559951;526.56;false
52597707713;12801564;2892.67;false
52597707713;69590568;5800.07;true
52598741815;69974140;2651.81;true
52598741815;71807715;3570.25;false
52598741815;93982302;3404.26;false
52599137435;40473739;6962.54;true
52601522287;13910012;2584.19;false
52618992229;72340940;3391.89;false
52618992229;88277974;1046.94;true
52634555391;30045430;1164.96;true
52634555391;70142886;919.03;false
52674074052;97150541;5995.91;true
52689594752;92235104;4021.54;false
52689743940;17445013;1775.1;true
52689743940;37327487;5547.59;true
52692162311;02366361;4335.01;true
52692162311;62896008;5780.14;true
52692162311;85102016;3649.84;false
52692477031;35296896;2821.38;true
52717317386;68621552;1923.67;true
52732100578;55440844;859.42;false
52743705411;57773837;3063.73;false
52813391264;09152397;4902.7;false
52813391264;68615505;2007.9;true
52821394811;36989069;2113.61;false
52860737975;44746945;221.35;true
52865670783;17679999;1117.46;true
52865670783;95858681;675.1;true
52906882646;16096642;3986.88;true
52906882646;30562410;1621.14;false
52911757847;00736112;4789.49;true
52911757847;28006684;3717.61;true
52930400305;88978356;6067.21;true
52935679196;42801421;6573.43;true
52935679196;54027826;5840.66;false
52940221737;28443483;3750.0;true
52941402292;41916405;6277.65;false
52953506648;99933024;237.6;false
52989348953;65439105;5104.44;false
52998338595;00573369;6110.85;true
52998338595;61201223;6764.14;false
53012465775;33379861;2176.64;true
53043057075;16476241;4417.61;true
53043057075;79454169;1462.83;false
53043057075;84614131;5381.3;true
53050283425;59469340;4182.75;true
53050283425;60265697;213.79;true
53050283425;97634251;3782.86;false
53077410865;93471434;2563.73;true
53138393087;26438869;4137.32;true
53147450228;39675167;4920.15;true
53159230278;37830888;2741.69;false
53159230278;41039136;1177.56;false
53159230278;56740025;3320.55;true
53159230278;57192729;2840.37;true
53159230278;63125819;1043.84;true
53159230278;68762699;3776.17;true
53159230278;84716811;5988.72;true
53189367637;16361929;5500.53;true
53189367637;74032199;5748.56;true
53191918892;56335827;3904.21;true
53216468487;05551794;5706.73;false
53216468487;30325998;3381.22;true
53216468487;69966106;1721.22;false
53216468487;76723326;5903.42;true
53235809874;67549881;5951.99;false
53235809874;94471920;312.52;true
53244939939;03712677;2822.94;true
53253286511;29590848;4053.12;true
53259216880;41984094;6159.46;true
53300806234;40827873;1204.04;false
53300806234;76852363;4389.56;true
53315549335;32389347;282.98;true
53318955736;85200498;5742.62;false
53401616170;90071624;2653.29;true
53401616170;96351128;2486.5;true
53407232311;46586976;2893.66;true
53418636425;51584181;774.93;true
53427320761;17780619;6862.16;true
53448531310;89595229;3147.15;true
53448556947;91140056;643.46;true
53462878011;49250043;6002.2;false
53462878011;65869680;543.39;false
53487334112;18346603;1484.87;true
53487334112;42980413;2727.88;true
53506549881;34505145;2844.28;false
53507475467;30169771;1425.3;false
53507475467;88373374;213.8;true
53521202990;87313071;5000.73;true
53521202990;88610360;2543.94;true
53525219671;90517274;4183.19;true
53525278070;39600191;6763.42;false
53525278070;67284653;3804.81;true
53532761821;25258445;3331.1;true
53532761821;67784891;4938.36;true
53533186458;98181668;230.99;true
53540132299;08382678;2722.08;true
53540132299;56312587;6916.99;true
53541536197;54531721;759.28;false
53545854981;64039358;1653.26;true
53553271183;40807860;4346.59;false
53553271183;47845974;4859.7;false
53562634381;16271657;4711.64;false
53583707273;43474589;6375.75;false
53583707273;44682132;2807.03;false
53583707273;45430345;5677.45;true
53583707273;55414725;4046.13;false
53583707273;76420073;5540.88;true
53595841430;50998401;4082.85;false
53595841430;71135919;4832.02;true
53602472294;25732218;244.13;false
53602472294;33383891;4875.44;true
53607870970;95045262;5838.02;true
53612541382;09080376;6465.9;true
53618386897;44754415;275.04;true
53654407919;74399419;4997.89;false
53654959315;28664981;2831.1;true
53655375842;78789223;3755.97;true
53666656308;96365251;679.66;true
53666656308;97295533;1664.67;true
53690679228;34509622;638.82;true
53715497657;56875615;3890.15;false
53715497657;59107184;1317.97;true
53719507200;84423732;697.11;false
53756480704;16909799;1507.34;true
53763370493;30188331;2570.05;false
53794347457;18240576;1812.45;true
53794347457;42537129;1554.39;false
53794347457;57644818;4288.63;true
53794352065;63119220;1914.02;true
53823918993;20078273;3378.44;true
53823918993;46112391;3126.94;true
53823918993;69500968;5699.95;false
53824495066;23637574;1263.73;false
53864537409;42581035;4203.3;true
53887101963;15003505;2367.36;false
53888744499;53659147;5959.29;true
53890191088;08243488;6750.46;true
53938518881;40915809;4281.21;false
53947742401;01267581;2385.06;true
53947742401;96819923;1446.95;false
53975433268;94128285;5965.85;true
53977297903;42909367;4114.81;true
53981429177;21517942;6765.68;false
53981429177;25967991;2242.74;true
53981429177;68778867;5880.36;false
53981429177;71415552;5809.89;true
54002014304;21309839;1123.5;false
54002014304;41914894;6657.88;false
54002014304;76367999;4208.68;false
54014077601;36309117;6923.42;true
54016758835;02618270;926.77;false
54016758835;45199299;2730.58;true
54022492561;38706932;6254.8;false
54023836801;75605522;3940.5;false
54030645554;94141049;1169.29;true
54051447723;90207211;3250.43;true
54090705801;60490676;4237.4;true
54090705801;68227896;6111.72;true
54095414591;43474077;4970.29;true
54095414591;63108231;1088.51;false
54100744787;02464794;6356.49;true
54109736069;06535144;1153.85;false
54109736069;78136908;3547.99;true
54113529453;42154310;3495.84;true
54113529453;96094820;4704.46;true
54120078904;27042419;1243.03;true
54142209878;12307658;3231.71;false
54142209878;58663133;6045.05;true
54181315168;54688139;3968.64;true
54181315168;70297433;3891.19;false
54208690672;00640259;284.95;false
54224508114;92101427;1682.52;true
54230507443;88248151;477.09;true
54252026543;26904205;3442.0;false
54252026543;99371546;2035.83;false
54255260684;21766043;2914.15;true
54323367318;45058508;6872.28;false
54349453146;42002255;2999.36;true
54349453146;99904122;5697.71;false
54357968671;37548933;1698.03;true
54357968671;53826176;2911.32;false
54363865380;08631204;3727.4;true
54363865380;35300754;4647.06;false
54372139961;85094177;2967.39;true
54395171442;45849730;1407.27;true
54395769533;83279908;5348.22;true
54400849778;02453640;1846.56;true
54404618472;24215127;2442.99;true
54424518901;73349571;1261.58;true
54425922741;18719924;5243.99;true
54448002871;97553259;4134.03;true
54456076725;24372217;5052.86;false
54468775380;84152912;642.12;false
54474938773;59649382;6009.41;false
54475306738;60094972;4314.44;false
54475306738;86094162;2109.16;false
54481604731;91853843;3829.38;true
54493684935;98910374;225.53;true
54503881932;82643189;3717.13;true
54505692816;39622087;4727.51;false
54505692816;65198321;3434.83;true
54520645083;00444230;4718.37;false
54520645083;08127216;6625.28;true
54530124747;50062116;1677.17;true
54530124747;66719806;784.06;true
54547364457;41994679;6935.43;false
54547364457;62262420;201.14;true
54561821922;04510459;1882.16;true
54561821922;70421377;5270.69;true
54575351099;48554612;5694.68;true
54575351099;66444475;5071.48;true
54578591853;34469944;3022.68;true
54612633207;33052335;4669.69;true
54612633207;69734060;5692.81;false
54618417081;18831965;2659.38;true
54618417081;67729315;4028.38;true
54643311843;80978548;5979.77;true
54661783072;02065667;3606.32;true
54661783072;85875160;2950.39;true
54661783072;94671060;6521.99;false
54668658777;71876555;3476.76;true
54668737025;96038789;5294.77;true
54684488588;07872643;267.1;false
54705748234;18732393;991.67;false
54705748234;31482078;2421.69;true
54714515783;68645978;1886.98;true
54714515783;75860838;528.3;false
54722287448;62008584;206.38;true
54722287448;82207092;2121.81;true
54723332148;82771668;5583.11;false
54733093387;25958422;6660.76;true
54746932992;25543348;4215.06;false
54746932992;45006721;1834.96;true
54746932992;83224835;837.55;false
54753116998;92378407;5089.83;false
54761642737;93702115;3741.53;true
54798079649;19431498;5754.08;false
54798079649;23920417;5995.07;true
54830215852;14523026;4807.47;false
54861991352;03743185;920.33;false
54861991352;31233916;1786.55;true
54861991352;49702403;6138.03;true
54861991352;55800546;4481.25;true
54861991352;64467773;1531.49;false
54879140511;55529810;3255.57;true
54880722233;14636640;3736.39;false
54880722233;59034123;3000.95;true
54880722233;67816975;1678.34;false
54880722233;72024687;3046.23;true
54896865266;43754782;2318.09;true
54896865266;48921572;5085.47;false
54896865266;79552834;3994.57;true
54922763543;05643532;5362.14;false
54946508369;32909613;380.35;false
55005922856;85439486;4543.87;true
55016653303;29743664;2770.75;false
55016653303;78938998;1136.65;false
55016653303;89173886;753.33;true
55020558469;15178815;972.92;true
55029004650;26328658;6014.79;false
55031307787;24970041;2004.32;false
55051857538;94415231;1106.41;false
55110081854;02799485;1270.1;false
55110081854;75900240;565.8;true
55127375903;17291341;5275.55;true
55146597478;44358100;1583.94;false
55220564637;32364731;3089.1;false
55279276017;56260124;2284.56;false
55279276017;77413979;1423.79;true
55280765953;36702132;5414.82;false
55280765953;44549599;4717.79;true
55280765953;65080999;5557.06;true
55280765953;65386248;4772.27;true
55280765953;70907103;4712.61;true
55280765953;75152733;6633.24;false
55280765953;95789117;803.17;true
55280765953;99654280;1899.53;true
55295123646;09198241;267.42;false
55295123646;43779115;3032.52;true
55302396631;27612306;2604.73;false
55334598914;80523563;4353.06;true
55363339758;15922184;5155.63;false
55363339758;42683219;3279.52;false
55384680910;08032192;4154.16;true
55384680910;30407049;448.93;true
55436311164;20712842;4486.04;true
55443172614;68297286;3510.0;false
55453894173;99998212;3468.88;true
55457979839;49762755;759.49;true
55459364006;23146433;1418.31;false
55464141597;51876103;5051.83;false
55487354527;23743161;3056.94;true
55505605008;38345539;5658.16;true
55517348377;14262041;357.54;true
55517348377;47838012;6437.47;true
55519114550;81176389;1655.26;true
55519114550;98479600;5732.43;true
55532352261;37019365;3967.86;true
55535755062;45426649;954.06;true
55573292942;50558895;1494.38;true
55591525487;46211634;3954.31;true
55591525487;76658714;2175.7;true
55615010925;73656657;1774.36;false
55625755104;23088208;5991.17;true
55648838755;82411070;3364.87;false
55652741741;28722629;1777.27;true
55652741741;48746864;6292.87;false
55678125851;98946042;2233.39;true
55682091381;37596848;5687.39;false
55682091381;57139765;4207.69;false
55682091381;64367939;2264.98;false
55682091381;72453558;5689.7;true
55686420319;91778444;5762.25;false
55720640914;38481168;958.54;false
55722351901;90214564;2846.14;true
55757329352;51558093;1438.75;true
55772580048;28428304;6139.78;false
55772580048;67418526;4913.19;true
55772580048;71056471;737.06;true
55772580048;82123730;6930.1;true
55772580048;90177662;6284.59;true
55786539033;10041800;1499.68;true
55834513959;05072688;2811.37;false
55834513959;06891681;423.16;false
55834513959;96359950;3490.26;false
55839409668;34699499;1226.86;true
55854226713;73677826;1074.76;true
55854226713;80472877;2593.14;false
55863042689;09352287;2267.31;false
55863042689;78803939;4100.64;true
55863042689;83066889;2963.38;true
55874315989;35246111;2455.98;true
55874315989;92176123;2176.69;false
55915708282;34858260;6508.89;false
55915708282;57320778;1679.56;true
55919129303;95131060;3707.49;true
55928032139;95108038;2147.97;false
56035859181;22485486;831.96;false
56035859181;25357525;5454.58;false
56035859181;76433611;5468.08;true
56038808252;79181741;2928.88;false
56068520804;94984787;2543.6;false
56074922733;71737043;3299.79;true
56128866146;20253200;1916.98;true
56186711076;48609649;1463.73;true
56186711076;55923749;4258.53;true
56195763249;06912001;930.83;false
56195763249;56918597;3683.45;false
56206284005;36813947;357.17;true
56264080696;21760482;1802.57;true
56267036329;42726809;5700.06;true
56269858944;07427758;3699.14;true
56294185747;04567587;5168.61;true
56294284631;68937345;3863.08;true
56300590084;04676364;2803.64;true
56300590084;40825806;2560.44;true
56300590084;43310401;4678.54;false
56339317412;04817103;6565.44;false
56348060211;11710948;2068.13;true
56417847052;42914785;2531.7;false
56423806965;27333629;4049.61;true
56429702378;19357807;3399.87;true
56433745706;16966371;5688.2;true
56433745706;70708706;4396.0;false
56451562517;71061260;5918.95;false
56511045534;07829605;440.26;true
56512895673;25056483;5143.41;true
56514663302;28070299;1295.61;true
56514663302;92219422;4760.21;true
56516947084;31987584;3526.96;true
56516947084;43560791;2271.16;false
56516947084;60593418;4124.61;true
56537661840;64823633;2149.51;false
56538318807;48867962;4938.58;true
56565180299;33761353;1265.38;false
56574742997;23215168;557.71;false
56580892159;10958000;5609.88;true
56581122406;94205533;1531.8;false
56596130382;40205286;3604.04;false
56607191367;03579987;6324.96;false
56615011084;01490430;2928.98;false
56619842991;81926858;394.21;true
56631025514;33863505;5013.62;true
56650670885;44794400;3472.13;false
56650670885;76567313;1132.78;true
56655257777;33805383;4888.43;false
56663085897;27007896;6422.39;false
56670143985;37781700;5863.44;true
56693953074;84157399;6337.8;false
56712340673;50800601;5772.19;true
56718340607;09707054;1388.0;true
56732186455;99068097;6289.47;true
56734007131;28274429;4928.05;true
56739767524;91849405;2213.03;false
56744172951;38160914;1363.54;true
56756704246;30498556;6240.27;false
56756704246;31106143;2752.21;false
56759280043;47626954;4900.47;true
56774204382;32227070;875.65;false
56774204382;64899720;6281.65;false
56791148811;66130354;3816.78;false
56804496517;31046000;4933.65;true
56804496517;93126643;2373.04;true
56820459702;31155375;3291.38;true
56820459702;31628708;4121.2;true
56820459702;40217792;5212.65;false
56822282865;17729889;2103.28;false
56822282865;53547314;5458.41;false
56822282865;76859121;2394.08;false
56822282865;80397302;1108.44;true
56835482671;85250718;5049.84;true
56837520449;49086521;5308.28;true
56837520449;49411435;2256.12;true
56867353130;50915459;6671.34;true
56867353130;70715846;4544.73;true
56867353130;73443332;3529.8;false
56897946303;54233224;1442.81;false
56897946303;55012108;252.31;false
56897946303;60652162;1883.16;false
56897946303;66689045;6331.33;true
56901773583;24816840;5262.5;true
56903721773;00519311;6763.41;true
56903721773;28483991;3646.99;true
56903721773;30737350;4440.38;true
56903721773;63633088;3838.49;true
56925643495;20093622;1412.29;true
56925643495;93849429;3663.2;false
56936410068;58641461;667.27;true
56938736121;02223314;5296.88;false
56938736121;31941987;3676.04;true
56992780096;30093996;3145.03;false
56992780096;63620394;4587.65;true
57017104509;68295905;2872.42;false
57057275661;53128834;2131.1;false
57073514209;01715285;2882.53;true
57097990040;32322268;4199.18;false
57138290155;18279332;3702.73;true
57164737111;08163358;526.89;true
57164737111;31500685;3857.1;true
57164737111;73045596;3136.06;true
57172924861;80560284;2322.02;true
57193038562;01379667;5800.99;false
57212047199;63677568;6217.02;false
57212622766;70816213;2583.32;false
57212953169;43123120;4791.27;true
57213472384;34243225;6787.34;false
57218839789;30013281;6393.87;false
57221273628;77764442;6850.3;false
57222026691;66819183;6353.23;true
57231900678;45432740;4795.59;true
57231900678;87012300;2628.26;true
57241647109;20621094;651.13;false
57255456927;76949877;2702.81;true
57296823761;32942591;1907.65;true
57297982995;45906504;2891.7;true
57300317648;75844501;1450.21;false
57303033475;98986480;2438.56;true
57311914103;63098085;4764.06;false
57311914103;77807834;437.25;true
57311914103;94239819;2992.54;true
57315716537;78012243;6567.04;true
57315716537;89913970;4999.57;true
57326154279;37868431;5227.91;true
57326154279;47223224;201.49;false
57326154279;55349193;6688.45;false
57326154279;91480702;3901.69;true
57339510555;57580600;538.06;false
57352073121;80489869;5803.86;false
57359365338;09844344;731.08;false
57359365338;12839637;5802.1;true
57366638502;07675926;5808.51;true
57366638502;34707519;4575.26;false
57386965163;52876146;6579.72;true
57388195872;44810525;5329.79;true
57407368617;03668682;997.93;true
57407368617;31566722;219.64;true
57407368617;41202627;3380.31;false
57423603535;08806078;6280.11;false
57447295664;60255949;6002.04;true
57466584700;96703478;6929.83;true
57468149682;44961702;1703.27;false
57468149682;63493805;6062.46;true
57493694720;67249968;360.28;true
57495179656;09234210;4507.84;true
57495179656;58373801;3040.74;false
57495179656;80705979;4752.45;false
57495179656;82449592;4609.11;false
57507306406;83718489;1032.62;true
57521925377;70531239;4647.27;true
57559306106;68323323;3365.73;true
57576587525;62733872;6560.31;true
57615847267;11886809;2257.57;true
57621418478;00369050;988.1;true
57621418478;32906406;6657.48;false
57621418478;87404609;6531.59;false
57632915694;63209892;5308.27;true
57648003628;72835700;3875.93;false
57648003628;95146586;471.78;true
57657811892;00444280;879.26;true
57664849175;27208509;5027.84;true
57664849175;38891812;5420.54;true
57664849175;68784362;1879.3;false
57670781665;87126063;5241.42;true
57687001123;39180004;1264.42;true
57699308732;76657016;2715.1;false
57725908709;57069924;1667.98;true
57776269638;40808047;2069.15;true
57788287337;17666711;3215.71;false
57801146375;16751955;3384.83;false
57806594104;45892728;1810.88;false
57815984681;55726451;6612.92;false
57829082264;46465626;6494.45;true
57829520206;09984536;3995.27;false
57836861080;53266735;3137.7;true
57854761912;44632422;762.12;true
57854761912;69709981;328.6;true
57873107727;22220040;3956.81;true
57873107727;33507989;4340.2;true
57904660710;00500344;6965.21;true
57916496046;42474543;6629.24;false
57930496658;42709891;5852.66;true
57938389394;37791846;1232.68;true
57938389394;38819348;5934.69;false
57944832224;55539891;4107.5;true
57961355101;05388465;1985.17;true
57969541107;82646253;5054.27;true
57974811339;79796992;1777.39;true
57980300568;16620317;2138.71;false
57980300568;95713370;4093.62;true
57990172603;82445265;5300.81;false
57992405761;56807627;3141.4;false
57993340801;10449642;3190.6;false
57993340801;72848818;6237.01;false
57999983551;46235868;2757.01;true
58033238590;63164855;6175.83;true
58063677640;50108474;6140.43;true
58096879637;99835266;1614.22;true
58122110046;35213903;5970.96;true
58144976941;48882422;1683.5;false
58147611622;24853656;4067.09;true
58158981276;52171683;6104.2;true
58168698140;91177272;2870.28;false
58185654818;83223915;6967.03;true
58205818695;05732298;2147.34;true
58206273898;05148515;4505.88;false
58206273898;46537025;4391.49;false
58206273898;57423618;570.35;true
58206273898;78593201;2161.98;true
58206273898;80705771;4344.28;false
58206273898;84094253;2247.36;false
58233852478;75513065;6007.43;true
58254303429;71089896;3362.48;false
58257891690;39961832;2967.01;false
58257891690;83105800;1902.89;false
58263181697;19037776;6573.42;false
58263181697;83065965;5538.14;false
58283510447;46400732;5433.49;true
58284015140;89259417;6552.86;false
58284957856;49674537;2741.4;true
58314961512;38498358;1232.22;false
58319466360;52487158;3601.66;true
58346784464;50858443;249.73;false
58346784464;83193979;2847.97;true
58352108495;15207466;463.67;false
58352108495;83051170;6401.93;true
58353557612;92828461;3751.35;false
58372771634;55117095;6336.01;true
58375328113;78495162;1123.46;false
58381333676;33589535;3904.05;false
58381333676;60556517;1397.09;false
58381333676;71587348;1823.95;false
58381333676;87729579;1907.05;true
58399236957;85676223;634.39;true
58403945138;66323711;4010.63;true
58410937011;38204495;2692.6;true
58410937011;70629441;3403.41;false
58421666246;79436417;4840.64;true
58425861421;68496584;6642.09;false
58425861421;84371540;4223.01;false
58425861421;90675033;5319.95;true
58432317830;19136249;2774.23;false
58432317830;34829205;4525.87;false
58432317830;53726595;3121.28;false
58432317830;81278060;4682.83;true
58437595542;52473560;3627.91;true
58447553587;16435264;240.96;false
58448934805;74801580;1651.96;true
58455085887;11971714;1170.66;false
58456411663;13982342;1298.35;false
58456411663;24799349;6176.52;true
58456411663;61660463;2271.51;true
58460673450;08886337;1227.68;true
58460673450;14007509;2955.11;false
58464898061;67240950;2722.4;true
58481176065;98801465;709.31;true
58496516002;92652039;2414.06;true
58504068875;09823579;4619.17;false
58504068875;88215430;4764.72;false
58515994388;99270702;831.4;true
58531438845;90049795;3357.44;true
58543937375;70920336;4665.82;true
58571596895;37136494;2732.27;true
58571596895;88303450;6400.02;true
58581281057;28205647;6742.58;true
58581281057;59760037;3867.16;false
58581281057;91692097;6687.79;false
58589891296;34635057;1769.67;false
58589891296;67887348;6064.95;false
58600628128;79941335;434.48;true
58600628128;97089803;6922.39;true
58616863302;43363372;6456.38;false
58616863302;81979678;5741.64;false
58653019967;10442227;5898.09;false
58655149268;72417035;6067.58;true
58660749393;88816058;1556.7;true
58667228199;68778958;6621.34;true
58669259694;41198323;4361.98;false
58677314111;87639715;6044.03;false
58682752950;49440641;6208.1;false
58682864885;71156569;2777.82;true
58695191141;31788998;525.1;true
58695191141;70020076;3511.92;false
58695191141;77330286;1355.69;true
58795816811;52497753;1442.96;false
58804362817;56271925;1919.6;true
58804362817;90618353;1131.56;false
58845754786;90092773;3964.04;false
58853626750;89309290;3375.16;true
58860973486;74946531;2469.67;true
58881242876;58517864;2199.52;true
58889906296;57663658;2529.06;false
58914966073;85219707;6121.98;true
58918515625;85457148;2406.72;true
58918515625;97666298;6570.09;false
58952656349;79594990;4501.47;false
58971321218;12390498;1204.44;false
58971321218;62286397;974.24;true
58971321218;94867288;5113.21;true
58971321218;99579228;792.72;false
58987104527;32801673;6021.96;true
58987104527;71726388;2420.29;false
58987104527;74100605;5755.1;false
58987104527;96508490;6395.15;false
59003407100;19952626;6342.18;true
59003407100;36384719;3858.2;true
59013746519;52891330;1311.9;true
59013746519;71070560;210.6;true
59037019665;43856181;2525.3;true
59037019665;48952184;4388.3;true
59075701869;60974750;4279.37;false
59075701869;84350350;4967.44;true
59096301899;53414244;1831.87;false
59096301899;57727868;5878.38;true
59184174043;01893260;2199.7;true
59210361527;67291855;2485.81;false
59216988679;18536580;6598.13;true
59216988679;24882942;3360.38;true
59217555874;44942699;764.52;true
59227574336;73165993;1730.51;false
59246678666;99310273;960.51;true
59295486629;36327052;5677.26;true
59329716744;56204005;1725.51;true
59346224138;96364615;2613.52;true
59369374004;11045284;1413.73;true
59420319779;77198015;5291.24;true
59429155576;04329112;2756.17;true
59431080809;25348347;1347.83;true
59445593084;45899229;6087.39;true
59460921811;82770044;2554.39;false
59466221132;41366452;6836.56;true
59469176247;67084153;6312.69;true
59469176247;89372487;4164.93;true
59497759392;31517455;6210.7;true
59498103248;52909768;6440.08;true
59500815549;54838382;3916.09;true
59500815549;56613610;4409.07;true
59500815549;62982020;2735.91;false
59500815549;76438327;2223.48;true
59536113438;44926229;585.6;false
59536113438;80063274;2415.68;true
59536113438;81893895;2412.44;true
59556992573;49931917;4496.35;true
59568419559;33134569;6509.85;false
59579722759;40158562;2033.32;true
59582493867;99641241;4659.94;false
59584329407;63101769;4542.25;false
59592556124;08598131;433.79;false
59592556124;43607129;4997.68;true
59599767468;53379017;1886.12;true
