26532674205;38652887;5443.86;true
48394712943;10938056;6287.39;true
26481600148;43638805;2206.79;true
47425466223;19209804;4038.05;true
75012051867;23442792;5781.97;true
69402231271;34859135;4418.06;false
35430198605;20320616;4334.12;true
40074953343;12418908;2272.49;false
45233514788;02761502;6121.7;true
22593188664;78102566;5990.07;true
56521678602;83434549;2676.8;true
59854360416;55011478;736.98;true
82730785463;79567444;1818.02;false
68956628496;78606385;6584.34;false
73000314989;50868114;1089.17;false
54210856012;75546223;2461.73;false
25625166764;02331048;5573.59;true
97131346611;72607997;6031.71;false
07770251767;92540913;2152.32;true
72831488671;61366506;3346.81;false
68958003645;97017929;629.26;false
77574066688;65569689;4837.79;true
59164181412;64181699;520.13;true
34681503134;40147286;5062.14;false
59355680709;78792285;881.64;true
66897367793;74497595;643.02;true
38415092226;82422479;2437.45;false
98216652756;87831493;2236.36;true
92903954140;43493083;5738.49;true
38725325773;60912937;1718.41;true
62530649945;66903410;583.66;false
00751003347;86928941;6785.02;true
72177369335;43478302;4835.47;false
82000077910;58774357;1350.44;false
20178952317;01402190;3613.74;false
86408446279;17004682;1438.28;true
91805992686;51171171;6163.16;true
25015754119;53729122;5035.0;false
13178641478;97891126;900.55;false
81491172037;01378430;6350.47;false
06732952628;96421834;3891.18;true
10182675173;73380974;478.64;true
15841347107;68240178;5426.49;false
50611365965;03729026;308.82;true
76499181373;18062152;5226.69;true
40382747970;06544167;4096.26;true
51341858073;90975973;728.95;false
89402591075;98379593;2305.7;false
41652365383;75744043;5407.29;true
49431979289;22869532;598.21;true
95537315727;40942931;6473.41;false
51302453456;35117312;498.72;false
00916205054;56593808;6803.86;true
75324291051;86470053;6375.4;true
31667822629;39457104;809.52;true
08684890568;55706762;655.15;true
94714611513;89339108;6096.78;false
14095186183;69793300;719.97;true
05515536212;93294600;6959.7;true
85694410597;77838254;4261.82;true
82865765802;14976994;2589.21;false
39684363293;61154467;5859.63;true
45388911052;75054171;2096.46;false
02065164218;79037906;5979.24;false
49222109545;93982974;934.2;true
28607394789;60348465;1737.64;true
43999445752;08662140;2083.63;false
83221481743;09222484;5827.98;true
86206188695;64101010;5677.62;false
52933537880;22910829;836.3;false
45185256217;20355901;2888.64;false
41829899061;88674142;5418.1;true
61551488602;55546499;3856.91;true
41192751235;16808963;6920.25;false
63740716467;78796364;2416.69;false
38988543882;17986508;6466.81;false
16541701652;79740188;646.01;false
24048520903;69199041;3767.06;false
98885059970;95074078;4374.78;false
93513603129;78582386;4196.95;true
27496382606;99810801;5699.61;true
85762174300;25661083;1755.97;false
63662743199;66340974;3742.31;false
42410429167;10317823;3968.81;false
52039364193;61167330;1625.44;false
09394637825;97196915;1201.74;true
35110431560;56478623;2306.78;true
40630288705;17812180;3069.65;false
84797220032;06891146;501.1;true
47167471328;97715670;1148.98;false
00046347535;06515936;517.34;false
36378043763;99410728;4170.53;false
40894837075;57469713;3552.34;true
89372901237;17747398;6983.5;false
04550570430;48812549;5415.29;false
92665519132;29117971;6957.04;false
15730928360;56312047;2222.47;true
49627956708;65533538;2070.68;true
16322023418;15262651;2820.2;false
04864796492;34762188;1850.21;true
11170572046;32903623;1088.33;true
19164927616;93901044;6896.68;false
45674185984;14720704;481.49;false
92482929096;07309066;6156.57;false
57098632018;26444860;2815.62;false
68331803373;97068431;1067.19;false
70203054359;08052469;4749.87;true
62009539723;52629487;2420.49;false
12220675106;90350564;6597.3;false
99376137845;87148899;2609.11;false
57709311842;73327735;3279.31;false
33752787089;32932113;2399.8;true
17045096022;56235835;1081.29;false
42499267481;51786689;6524.28;true
00772966639;48467360;3539.75;true
83980021341;75946129;1144.89;true
06014287772;06475476;269.16;true
72543635349;81904478;4060.25;true
47342768473;47120647;3101.95;false
89352387188;52985798;4134.35;true
89944533591;87152429;2255.67;true
68816961786;58896996;4491.68;false
67163115447;41538279;350.43;true
73263128915;77421971;1504.37;true
93673529850;14094453;5578.99;false
25309786155;11375096;4746.95;true
38109463045;27303599;4686.89;true
99232880978;08536720;5506.86;true
09073152351;50490809;5564.56;true
49379525821;32063119;1768.07;false
96473761133;57380090;3805.49;true
70325775341;42522149;6440.77;false
25717995995;83708721;2171.01;false
67144471638;28895085;3258.07;false
08768186609;07597965;5853.48;true
33135284217;84767743;6023.45;true
99531417138;84133955;5484.21;false
38537826489;65992495;6448.38;false
15126352624;56725152;4634.29;true
75379983535;24598735;6303.56;true
51605065291;76191932;1956.11;true
71626186203;14195258;6909.91;true
93650251743;95226589;2467.06;false
21618442617;02976251;364.44;true
11413540139;90904882;6947.89;true
44569029940;59465218;5035.05;true
99692655617;26521552;285.95;true
64197352285;60421979;2626.51;false
27210109273;26013608;3912.18;false
49021919649;19727222;2633.64;false
92740381604;74456265;5243.69;false
58051019853;54310148;5529.59;false
25753061986;35394725;2037.26;false
31880845157;51657198;3714.7;false
04269195723;30215157;478.49;true
12839306728;96332199;6560.78;true
70064147631;07125206;376.28;false
80162748904;83274214;4366.58;false
78522889148;69895724;209.73;true
91401307749;14661713;3790.73;true
18538849591;34715938;6997.58;false
38308881421;60088480;5901.8;true
48091850273;67508278;747.19;true
06339131373;53928568;6891.14;true
56400945285;78237434;5317.65;true
81250199034;58105876;2298.75;true
51008699687;76731360;3930.05;true
73784225205;62989061;1228.15;false
04477290891;34270282;1715.84;false
75012146784;19122957;3851.01;true
68203891142;05031701;1156.25;false
56984583250;56997152;6261.68;false
17906889184;16191651;1980.76;false
65168668352;70173316;1426.23;true
87157635593;20581760;5919.14;true
49119079729;87692266;2127.32;true
99655685024;94960290;3100.85;false
59395940796;98960245;2639.51;false
76634999938;66301992;6237.86;true
27003024051;46108499;1537.77;false
37436902475;06175114;1387.2;true
64770665547;74989428;5363.02;false
53090045287;49896034;349.14;true
62731504540;38167725;412.65;false
94769906781;80637320;2304.41;true
56356135350;54869793;1321.19;true
27590444174;62057507;5122.69;true
82576662108;41245096;3530.63;true
10515166046;67144278;3685.85;true
36480146718;16485251;262.83;true
63555835134;97650935;4868.79;true
05329686833;28107822;2594.65;false
37042801482;97465330;622.54;true
99715480997;80468828;554.0;false
02361067269;47979607;525.85;true
07147095099;97917555;2611.31;true
48696979529;06948709;2840.02;true
14472488583;35386939;2202.45;true
14176025740;48371285;6847.43;true
57577883123;38825695;3207.23;false
44011993468;33949884;6615.91;true
61903226050;59968878;5702.17;false
72413643481;54755812;552.37;true
61310253457;45824655;6040.42;false
34840619664;85994307;6840.83;true
32629354790;07046568;1878.19;false
03910649059;07479150;3458.07;false
85381388604;77405149;5411.58;false
72644642449;52375831;1488.47;false
90857622285;88971572;2914.84;true
00289017859;87475789;4586.45;true
39943334421;43942373;2540.3;true
68107468779;70275380;6535.93;true
24403927381;97851899;2567.06;false
34054980928;85333077;4513.61;false
00277003813;59706317;4343.24;true
27619624697;92311998;3863.38;false
15105980226;48310745;2982.59;true
08581310780;50262181;2628.17;true
63100381662;87080083;3736.15;true
55389535807;68062795;4662.4;true
30814997414;12362817;2204.09;true
22984004688;46301640;4670.3;false
93191375316;10799541;2078.96;false
36761859406;66066847;6395.3;true
84353826747;90804731;4673.54;true
65369685555;12326144;2342.16;true
89360543441;54393319;992.74;true
75231389299;17951982;773.16;false
69508295645;52318135;3327.56;false
21043147458;71540514;1312.46;true
83546525850;16877441;2399.85;true
27124581830;87355013;358.08;false
96161000484;75398307;2950.5;false
59099886103;26352006;4581.88;true
93038873196;86831967;4273.13;false
27988752574;73758066;6245.74;false
51386218241;79293994;343.49;true
68112694617;07349725;6932.5;true
58482870875;34968782;3227.37;false
90138950255;27531169;6846.96;true
55474543228;68706390;5970.78;false
23004156069;29158791;6253.96;true
86205331948;01248853;4946.09;true
33474261316;63986451;2062.64;false
69663701595;21225512;4061.12;false
17017894153;83887956;6520.38;true
99742987828;93526011;6308.8;false
25873307060;94814868;934.24;true
74415499533;63041617;6070.16;true
03262585865;64600762;2286.28;true
66407853937;91106087;5368.8;false
17572056237;32207821;5352.15;false
70897198531;23313497;1950.85;false
39574104454;22472986;2576.54;true
28419810435;11362685;4228.75;false
77980207515;20075489;4417.64;true
41657043882;10332534;1232.7;true
02652335286;45449116;964.23;true
30691550823;65360404;1371.2;false
74963946187;72850865;4378.93;true
72697397522;52991032;5876.21;true
98359712026;71525576;6462.32;false
94703015909;73851109;1723.12;false
76603463955;12730021;5700.3;false
07000145654;66960209;2047.83;true
35397527544;10143893;598.83;false
73746207240;43285002;2668.82;true
07983592895;36495648;6173.19;true
91700025140;27516246;751.47;true
99871431307;30718451;6502.0;true
85382446686;87936294;772.3;true
53749688261;13948990;6241.41;false
04258248638;49392746;1656.3;false
49977486177;80085041;6391.17;true
49924480738;21319877;1130.41;false
93193475731;01269947;687.66;false
48325499313;99401236;3676.42;true
52265669400;57665721;6150.46;true
92369052834;86256944;3049.97;true
40222098964;26014730;5116.81;false
72161916008;78377568;3486.69;false
37474792400;96637118;4856.86;false
93726283264;06580455;2527.12;true
70887358203;21939905;671.42;true
93883197539;41270814;2799.87;false
88893970817;49042107;2840.55;true
05766224305;81828767;3404.24;false
00606894364;79565705;6928.26;false
94115175445;72791647;6083.81;true
58945253466;51137687;5274.83;true
31160796688;71161644;1089.66;true
31887606267;19104729;5349.54;true
38291558713;26166404;2463.45;false
72820411108;57107180;4224.3;true
99026616293;03685618;4147.52;false
29349680470;95446284;4000.79;true
25289842752;53931749;2430.8;true
37533410283;31771823;924.39;false
11715009410;24873639;2300.08;false
43687394090;21429255;2897.71;false
28126489837;95864349;1677.3;false
05961827342;35100550;3421.84;false
63846845198;37101319;6831.81;false
92156196594;44145724;1106.87;true
97318041179;21407058;5266.24;false
18554441391;78742334;3774.67;true
68411692811;23927593;3844.68;true
87358914945;08744997;6000.92;true
22599069683;33646352;6679.11;false
57241537936;59746388;6592.37;true
57679590498;13442148;1085.92;true
00168966716;71257040;3056.74;true
29860260776;04295987;2798.11;true
89950889103;67571357;1990.48;false
37576614149;81929040;2754.7;true
53912902551;28156028;885.1;true
13856945350;90580430;3228.26;true
80514869439;73792464;3840.99;true
86932967654;42669506;5791.19;false
56818815676;72151160;2793.79;false
64992681730;04585400;2515.88;true
72364760571;73230026;4118.69;false
02483952418;82146610;3261.22;false
86957613189;70775550;4710.99;true
06557910270;57070055;6386.37;false
78367112623;26408883;575.56;true
81422277377;54537704;1972.28;false
02697112350;32275807;2534.11;true
54696603482;55177748;2902.54;true
68741439433;45797649;2319.13;true
20088093502;43102926;1590.95;false
63992544548;78092623;6319.19;false
73924002518;04404129;1236.09;true
94927564800;94460632;3727.7;true
32437982616;86593181;6479.57;false
11380096295;95910364;6989.3;true
16148364740;93134368;6547.95;true
59759923525;74220808;1504.13;true
33530970920;79432565;429.39;false
47659881921;40850169;2215.43;true
09193329797;25510376;4489.49;true
61556109267;73706614;1751.89;true
79869278262;91280543;6839.77;true
56156176366;89878542;4211.48;true
60798084239;91380988;6265.14;true
55539943002;70826973;4550.76;true
01449209005;29769324;5478.02;true
86203472539;76163654;1385.18;true
79767776759;53312103;2637.67;true
88874116223;29930346;6216.8;true
77184955090;23825770;2951.26;true
43675566922;17155248;5699.77;true
41173343540;16780371;6711.24;false
21354318184;05394334;1849.73;false
69236941465;20606388;5831.98;false
64847353165;55258686;3426.68;true
66155091548;19000675;6793.23;true
68616375192;77671436;6902.93;true
64278672408;10400333;1800.76;true
63745454681;80635373;1507.13;false
00373604117;64102605;2914.29;true
56737679542;21090727;1555.25;true
29658215888;87437447;2804.81;false
50228670721;24004196;3791.36;false
65748929718;77113559;3677.08;true
21740648777;47472245;6820.49;false
88400546585;33262442;3477.85;true
53829117862;50141342;586.62;false
41551479390;57500836;2007.9;false
10971459753;97331201;2599.55;true
54666287908;89945385;3926.95;true
12300125743;44445636;6820.8;true
89310418367;09518712;5501.1;false
34903570654;61151339;6061.8;false
34133413431;54474518;4863.98;false
89237469720;13353587;1916.32;false
45463792379;39196075;6174.95;false
66948599684;25057917;4636.56;true
01861223385;78855277;2544.33;true
42089036005;59115708;1769.27;false
17614058535;21480270;1998.43;false
97434044346;33425719;2302.04;false
89056948468;37975223;1472.44;false
52723778270;14449129;2041.77;false
67887341508;91159035;5702.18;true
02594619873;62206016;1178.35;true
22450561009;95651447;5943.89;false
37106781845;85074948;1500.85;false
02568658195;93583903;352.65;true
63256445767;68295483;2662.63;true
74058613796;87019165;3615.85;true
58440206486;25866813;3575.06;true
87679021256;49970037;5547.02;true
55953630306;34499946;5888.86;true
77808929478;62432487;6632.28;true
38645930598;76746429;450.33;true
43967434588;89617229;477.7;true
01929330551;44257916;2551.11;true
92480354624;41787571;3177.93;false
37608158070;82852629;4489.74;false
65785223246;32146663;1718.36;false
48816490446;55337989;498.54;false
85199887024;04294733;3894.61;true
76675410230;53106181;2536.81;true
96003423565;27677183;6399.88;false
09777342389;96846774;4391.71;true
96502811579;00439928;5765.74;false
28235497910;75402856;4150.41;true
15401729780;69456388;2272.74;true
81765709901;75246190;504.3;true
77088136763;13089014;859.59;true
72943022467;69878882;6219.12;false
89518890523;69202644;6193.65;true
19371640738;01013490;1260.62;false
80475627505;74498548;6719.39;true
82396151117;53792713;2516.27;false
81694438775;57125643;5827.62;false
21536965408;19861078;1318.68;true
19807348474;99649909;5997.73;false
36033795653;41987858;5582.14;false
40619349530;24123865;4222.68;true
81498527068;96568731;1740.08;true
62989273594;43497370;1955.38;true
74333729250;96336865;4657.47;false
19620784690;02433488;1793.12;true
10785061431;22241605;4432.27;false
76701542923;24599765;1679.11;false
56439404886;54345880;6843.11;false
13509916741;61252596;737.79;true
62314454522;06926216;4005.19;true
03196248857;00067063;3920.47;true
09583831572;77990761;3623.52;true
49790089162;30054324;3824.04;true
57043764697;69298534;5253.56;true
83043928410;27637036;517.37;false
01476303833;75140604;6966.85;false
86193748231;74420049;5983.32;false
31918419054;62322566;5657.77;false
16938062047;65336266;632.34;true
96449166276;16030944;4802.75;true
48717267155;42061666;493.46;false
30573994587;02086680;2790.23;true
67134249770;61464940;5926.31;true
10267459220;69734023;5179.11;true
36403421362;49859908;863.42;true
89310971722;38929309;1521.09;true
62927361148;16390706;1483.88;true
59122481217;23114145;211.79;false
38623555959;57709027;1289.69;true
68095890549;50223040;4635.85;true
19784755229;73636465;1015.91;false
22120340684;43655295;4267.1;false
13853313134;75404014;2720.0;true
71383626259;91408777;4909.6;true
08725717899;74636467;2387.48;false
09928980877;59729663;6854.3;false
45983100958;73081711;4137.98;false
62521933357;11593711;2426.2;true
84137797610;60950300;3254.06;true
05233524324;46460269;1056.11;false
84363224644;57709996;2073.71;false
84803735321;55940908;387.85;false
69076466043;62017403;3735.93;true
95204511174;59146634;6187.86;true
81587503041;71207622;4748.69;true
72970591743;28710328;3429.24;true
74181146483;57140910;6420.8;false
97212952720;15420022;1151.47;false
74878838676;22261047;279.55;true
97619823059;33894852;2932.46;true
36392715156;05757224;5556.58;false
63372110031;20916547;4238.23;true
77238459630;78903774;6593.39;true
16091452987;69726940;1632.66;true
18241887516;98032297;281.46;true
11132052541;45714960;6334.81;false
09028226632;95807860;5748.88;false
08361899211;02968056;5711.35;true
02274432775;64139224;1135.16;true
34574760530;84653020;5199.85;true
72301133630;70592374;5610.44;true
54660230843;30636982;4593.26;false
26571504469;48719965;1705.41;true
52639050116;32199635;6303.68;true
83383088044;58410401;4489.04;true
94163855878;41683515;1594.26;false
95674775785;25117738;5685.96;true
05098186590;01963763;5861.89;true
47362464343;33736265;241.68;true
84071145691;50860697;2812.12;true
72104944950;06357027;5456.79;true
79943292827;41597950;1343.65;false
13727848602;51653723;4012.44;true
01699293558;81617380;6808.51;true
87699033310;69294403;1944.95;true
96572597155;64585812;4298.66;false
03810748671;17033371;4301.79;true
09186087909;13123278;1299.58;true
27292606274;78339017;2584.0;true
32543158837;69481479;2621.92;true
10226308599;24072561;6566.57;false
52737671803;02371514;3254.35;false
40901943989;37103530;5862.18;false
76992528264;18321176;4363.61;false
70287626201;10121676;1081.81;false
19309962556;27228454;3494.23;true
78389750887;92363905;5234.39;false
37386459009;28671567;6091.44;false
61803775266;70667959;536.44;true
29283557259;07683819;3293.52;true
61255571229;60169219;1670.33;false
83272405764;16666919;6025.97;false
64939175587;58934429;3188.43;true
20178396552;34501441;2599.86;false
50389415985;37212164;4820.68;false
03223172963;00425941;5694.77;true
75399381462;18072837;6171.1;false
38274554018;35178568;525.57;true
91140961896;65170818;505.77;true
31868472517;00690265;488.97;false
45160943631;03336947;3520.61;true
08667056699;46555384;3104.44;true
31826883990;19178180;2965.77;true
77117418518;17541687;4456.51;false
86982952489;97133626;2685.81;true
03813422451;17736358;6965.63;true
66270533991;42591203;2458.71;false
87331213134;47967323;4328.83;false
14843839836;48692339;5685.15;true
46370258810;22382480;1745.26;true
37423540425;71638968;4752.47;true
76020965886;34335680;4153.61;true
99522555955;05204476;691.3;false
66710150965;93313722;4737.85;true
63054711433;88332811;4029.11;true
12201817395;53472672;5393.61;true
59737023412;47283263;4252.63;true
86017546429;80259603;1684.22;true
81429003543;99535631;1504.66;true
12529890959;94674405;3552.44;false
44117824544;09379208;2001.83;false
75991833065;70267123;2498.58;false
81797038820;86184113;4264.78;true
44262425792;40349462;900.75;true
45801491237;53682416;4555.38;false
73723889110;67248393;6157.38;true
43607763886;11280208;6026.48;true
24207024010;79922736;2901.7;true
19173156371;39510076;5373.52;false
02826718132;32896884;903.32;true
38086192159;09362036;5358.3;true
37695652722;24195027;3872.69;true
83799164519;35160124;3429.11;true
06946460903;17433133;762.84;false
22622646458;06223450;926.16;false
09860717360;24157871;470.39;false
75235908245;57092946;824.55;true
59676884889;02742236;6331.47;true
90000932443;44712729;5179.37;false
67333167663;02922667;4549.38;false
51897832808;26761223;3599.58;true
12880807210;08964899;3250.89;true
82976251216;07800351;2350.99;true
54404330682;57094713;2619.69;true
51992223794;29207071;5688.78;true
42585007243;70861285;2583.03;true
43918530203;55193711;1319.06;true
76631285359;68708482;4316.83;true
78498228154;91267244;6916.03;false
34906242611;90947914;2980.75;true
64502488743;85466250;1159.98;true
31498847811;46821854;2597.94;false
45474416587;05393179;6854.34;false
78663121153;08500270;2761.25;true
21182242670;54817177;722.52;false
11442708287;15507966;3390.81;false
91774304295;95543306;1332.85;false
92392250377;05589529;1507.62;true
94502886292;93485868;860.82;false
40049172342;20855827;547.8;true
32708830478;54913944;1738.82;true
69917876280;20162911;6055.26;true
69166081428;15243851;3486.83;false
39285618197;81569076;1994.65;true
31183904313;19114816;5841.13;true
03094197454;10166200;264.47;false
93604941364;34329097;6137.69;true
81246944114;29587360;2914.5;true
18352105458;47807238;5852.49;true
04437470692;40822145;5436.84;false
40668389197;56299336;5900.43;true
90885355249;55451989;1670.34;true
89838443988;23846017;1251.51;true
24193623046;19161745;602.28;true
50030096426;40548861;1096.52;true
38285900925;33798537;2344.5;true
16338106082;89851184;5301.27;false
23915379828;57841399;3585.31;false
45205707397;75782191;1500.76;false
57510669128;66566461;1861.85;true
29172650861;14069915;4830.11;true
34626269513;40118803;1553.09;true
85555075081;89605345;5654.09;true
13114521723;28760313;2063.32;false
76224495778;62029624;4280.88;true
73021462821;98933731;2854.67;true
63520009408;36400850;1426.63;false
95212838660;52604185;2209.86;false
83700224290;26624456;4488.82;false
11749169225;23021940;2779.72;false
67550414377;34339034;997.82;true
18134149607;54720923;821.83;false
67716127870;27062552;6513.82;false
14018261245;39368713;4796.94;false
08220488695;70048727;1841.91;false
93535729907;69224116;2296.88;true
21709531342;89913455;331.82;false
81613723821;73853899;1476.29;false
51234619455;60841815;6342.57;true
39835350754;64735501;5800.0;false
17490847069;10468865;2480.68;false
90256162273;81840336;2055.91;false
71823233374;92995897;4707.12;true
82361754469;91351713;5881.83;true
97070211267;59874295;1859.65;false
98065244815;97747007;883.71;false
65122520920;20862171;6111.06;true
96144320987;81736228;6557.14;true
73668841314;00463332;1997.44;true
10226350537;89670888;1545.28;false
75563609748;85016511;2675.42;true
81653997182;30650193;4363.17;true
20792455632;28135922;832.52;false
95319783716;64459703;2183.94;false
69870654290;37115006;6364.63;true
00955263557;25628005;1217.67;true
43769641050;14363339;3790.16;true
54915504704;26614725;3925.21;true
29103550155;15533218;3789.61;true
97971721419;92792531;4309.7;false
31011753468;29880443;2694.36;false
95479540424;86822153;837.39;true
22765951864;18951413;4610.64;true
96808877986;14299897;4581.57;false
46661481889;64002450;6218.78;false
59922301034;29055974;2091.42;true
62865343088;12272248;3356.75;true
14197825999;55528579;2397.9;false
77842381087;15804969;3959.23;false
48074364925;35225173;3327.28;false
85104816828;32466200;5613.35;true
79870209923;57209378;3548.57;false
14952267442;51720630;1801.52;false
41666423496;08159764;1890.96;true
25188209098;42607681;2476.81;true
71545854429;97069129;3195.07;false
01244455403;78598126;1861.61;false
62812341271;83245033;375.17;true
17659350574;82893904;6734.61;true
73411442411;76786808;3744.95;false
74471630721;75270367;1891.46;true
75766093378;49395093;1978.45;false
79393888273;02549968;4402.07;true
12789534359;13884557;6927.31;true
08288201606;54548595;1872.12;true
77321098725;24022375;4391.64;true
70166883978;47612751;431.05;true
94673501792;71390544;6942.36;false
59535923143;97663210;3556.82;true
79945306690;70222136;627.22;true
22597628551;23705166;3203.78;true
77678383196;16582835;4871.23;true
26191269145;24574872;3980.3;true
92067352452;51949494;2226.24;false
82042642892;65893529;2434.31;true
72261022268;81295372;5357.33;true
32914198248;17859975;2816.57;false
94968855040;19672682;3809.1;true
33458047685;27300784;1322.59;true
04163111693;88242704;1308.68;true
81978933690;19678894;4745.93;true
69433144302;74041661;2380.72;true
72172724242;07997894;240.87;false
73882275508;48352252;5820.89;false
26342392038;83920730;3682.92;false
36604620192;03672704;3757.11;false
51764232119;90437607;5879.37;true
43733727819;58432778;1083.4;true
19819599923;90213137;6220.55;true
37345074078;86955725;3949.65;false
60260391180;46710778;3838.0;false
02517385206;06997450;3307.06;true
22006476710;00048721;1362.16;false
16039341071;74698762;925.0;false
49599636882;75526946;2923.02;false
03714812121;59193042;5498.74;true
77258978101;94072404;4140.58;false
99754620355;34572878;1852.47;true
87286584728;37600616;1492.51;false
08290873996;22490190;1809.53;false
22123463439;23303840;1265.56;true
82247646139;96183928;1157.81;false
32833818263;62126594;5691.68;true
96114792697;34386414;6595.46;false
15350757476;94119362;4293.8;true
66518086938;53507306;1820.97;false
64471071628;50331796;5928.67;true
53593112804;98441248;5455.42;true
05152182960;52110682;1181.79;true
91141356986;49260357;3187.41;false
83552114108;95316965;2664.11;true
94395943382;57082358;5548.72;true
55901818383;43010012;2060.64;false
08853190705;29278291;6706.46;false
24256946326;83567105;3922.06;true
37857342403;26751042;6445.17;false
94857062286;82244185;1662.43;false
98795959130;48280548;6867.13;false
58896202861;09321170;6877.61;true
09935509468;21464664;1023.27;true
13177016674;38829534;4631.84;true
14178494542;39397476;5370.43;true
43963632426;27809628;4835.8;true
67181837768;38503831;4907.85;true
71120460513;39170372;2572.19;false
74482873279;27985364;6259.57;false
28997221147;62758579;1689.18;true
08710536670;51369784;3825.96;false
67404826293;51849906;304.07;false
45520690409;18530189;3922.92;true
67838190111;84151323;4525.75;true
72064078799;90042581;2260.61;true
63578617259;29168370;6655.33;false
17743746288;33403913;1391.6;true
06679247672;26463122;1456.45;true
33221676644;07162314;6694.55;true
38700050257;31107424;5355.06;true
97872446326;29900059;4772.71;true
12717457798;95493364;2341.25;false
43941696655;07246271;6561.69;true
75252750795;14288764;5069.92;false
96832047407;99476013;2990.62;false
66693960277;81910106;5314.82;false
09448552891;61995716;2962.02;false
63277824849;70179105;1099.86;true
40568301859;47642588;3853.2;false
62390522664;08949002;6647.92;true
37714962482;92094256;1645.69;true
96977634808;53104026;3141.4;false
67650697023;25194377;6216.18;true
86579568325;61836102;4727.6;false
78857275469;50069482;6735.29;true
14992176162;75969840;3829.66;true
18077481807;02109096;3288.26;true
86776013065;07808000;6799.2;true
36361017570;20099559;3530.52;false
24676025481;77761527;3487.13;false
81755420150;03177770;6301.02;true
52613889502;99678184;3185.51;true
89506321773;43071006;1727.47;true
44639662084;96109697;2034.86;true
22905322706;79178401;4461.95;true
86123108850;96827945;6782.97;false
76849089374;13008893;2884.83;false
72397986475;78481137;1363.39;true
61844738781;37777468;1515.49;false
64196164523;67001187;1332.23;false
96466705824;37689796;5982.79;true
00483292825;87118004;213.94;true
02741930051;65831293;2556.21;false
37286520703;23796299;6670.14;true
18975682991;11539488;2045.07;false
89491217042;46886990;1186.42;true
57541593976;98617674;5369.61;true
41080718330;76235231;4492.46;true
29632861191;87717460;6233.1;false
40552141171;52807141;2269.56;false
09473430911;49580505;5320.72;true
25358312309;50633738;3291.37;false
00700157317;35208717;3171.27;false
86270843454;40033388;3679.07;true
41075657951;77311328;3266.61;true
92624279408;79279045;2479.13;true
84334150302;84560464;6925.2;false
38918785042;32812225;393.67;false
03413125697;06130032;5338.74;true
42296196455;18143974;1668.92;false
76747452121;19780195;3030.61;true
62072405003;48564549;3194.65;false
54281974275;57035185;1322.19;true
89208500902;35425902;2456.36;true
95563775515;08351050;5457.83;false
61851573378;23521078;3043.0;false
66087706025;21994626;6753.24;true
94346748658;32927048;3229.77;false
64403872866;74779709;3997.74;true
57927710713;96594468;2469.53;true
42007736864;36367060;3963.44;true
45882337667;98956233;6934.54;false
08567513637;55164623;6067.65;true
71554178837;26122446;1306.55;true
37145991416;16523022;5117.18;false
97103439815;36393559;6526.9;true
08854042522;72981460;4961.04;true
94519505384;45475599;6155.94;false
00827708218;97798919;3421.63;true
24959854467;06450402;674.35;false
53757606222;95932290;2903.04;false
94189463919;42582558;5866.75;true
56395913847;52045992;4332.17;false
83919426886;56939286;3495.13;true
42921439309;36238158;5523.81;false
06713251946;38693229;3786.76;false
68182724240;68510915;4732.67;false
52834009121;17353838;5176.07;false
21568519906;67239129;524.94;false
56004534636;52447427;2855.65;true
24884614462;94206409;6739.49;true
47311036965;85817820;3568.1;true
55855893374;53688204;4189.44;false
96252684811;18638661;2123.64;true
21681694440;56740606;2759.65;true
16317300491;78889596;2730.9;true
32257639585;52947373;5773.63;false
22702215327;74396740;5007.91;true
03496155372;28229082;2527.48;true
68995362295;89591791;4082.98;true
48583427283;80365610;6919.72;false
39731393191;48989836;5340.14;true
02054786333;28107183;6251.21;false
97350177507;24733513;2910.69;true
52781000510;33414491;1440.78;true
55114079907;98818623;2211.99;false
63183368142;41047241;6719.49;false
60263540202;50291036;3899.46;true
44730847499;54606359;2955.2;false
77328666603;66438166;6391.42;true
11373300274;06364879;1650.03;false
87379883379;40853687;2472.84;false
04837777607;45573234;2285.48;true
16467424914;42323447;4861.2;false
49855188850;77731758;3306.35;true
76175439785;66506946;2459.63;false
56990620057;45469449;2486.81;true
57975876326;52784827;222.02;true
17233136034;18958283;2665.31;false
81369015379;79533045;6156.75;true
01597636822;88585805;3233.62;false
91416735353;38092623;1106.13;false
65318151535;57612599;4587.47;false
12201711820;31595735;3015.17;true
82243813598;50265573;1267.72;true
42706542703;03396802;3963.36;true
13014215599;34321562;6923.5;false
64599532777;58259939;5548.47;false
28301413265;57236963;5299.55;true
74027817344;11340231;4410.08;false
82738166750;94219418;284.63;true
71360238084;77177896;6448.59;false
91379947993;15504145;4154.51;true
65764252626;09245432;2972.42;false
07659277776;40727520;2311.14;true
94656469913;37914906;5290.13;false
12974263386;03202217;469.02;true
53014165124;49642114;2308.89;false
84048553106;55152152;1092.49;true
99379225165;36900930;4214.99;true
00290976374;78792782;3266.72;false
46255798382;73482054;1663.21;true
79239746053;76709458;4124.08;true
21638696759;77853144;4010.66;false
95045874621;05253507;2482.61;true
32891437962;05067453;6577.0;true
48592094650;11140658;2229.92;true
05398028303;78701606;1030.89;false
87507820116;42794037;5353.88;false
11635483377;69517467;6182.71;false
80601964196;63451790;3836.96;true
63158186944;16060461;2254.37;true
42310386764;82219275;1358.58;false
