92856628499;61823600;3327.36;true
01059444013;56572089;4137.83;false
54798079649;19431498;5754.08;false
22722580315;39757825;4239.45;true
60454851005;24507633;764.47;true
74343470219;99523351;2510.33;true
50590976300;73720263;1936.69;false
48030789480;67362729;3567.69;true
71657698538;26250393;6500.47;false
87768597601;05123278;6159.67;false
75288061455;89102118;505.72;false
91885938621;03051345;3555.58;false
67763854558;98043980;998.91;false
19244291505;63415736;3390.88;true
66745661575;06391735;5670.1;false
76551075466;89770944;1765.86;false
78487355985;57032157;2599.71;false
91750592739;85785878;3967.66;false
60933741761;73052048;899.05;true
19485733831;69834195;5338.91;false
53947742401;01267581;2385.06;true
92653244595;58361903;4025.19;true
68059321045;60658339;4144.43;false
73833390460;84004082;3526.42;true
29840281342;33618289;3620.03;true
11553855216;89251249;6038.53;false
21932718990;88899742;6793.97;false
88036181628;99033184;6842.81;false
34322116161;69431615;1952.28;true
98638264796;64783122;3378.12;true
32706359258;21858090;3010.37;false
88201047707;55839202;6269.35;true
65849357668;44182904;4574.34;false
89068062392;88261456;4793.86;false
24960482677;75440549;1936.2;false
50446880663;41569671;212.09;true
62434216511;12881332;5083.48;true
13967869849;16021464;6991.52;true
13098926399;05792083;4182.99;true
74843945900;64753681;4392.97;false
18245455948;53897331;1418.32;true
56074922733;71737043;3299.79;true
21114476590;93523108;1272.69;true
46651517288;58604945;2944.75;true
92724390648;33759991;608.17;true
27858013945;01299722;4073.81;true
82659975532;29096885;6663.05;true
51312081931;08326087;2083.61;true
11645310980;18407100;6140.0;false
94007571760;40307760;340.54;true
76796156821;68225270;4063.6;false
05042796076;12333131;3649.74;true
41452537903;68537530;329.69;true
71517021960;67515108;3063.92;true
05414697626;97009639;6136.85;true
86047021435;62138708;934.26;false
42743963124;88993505;3578.35;true
13321119894;99131476;1892.01;true
81921027450;60961912;5179.8;true
34264548462;61550109;352.14;true
04264573211;65882627;6801.09;true
20015384632;21321999;4146.28;true
68485634481;44927080;3793.67;true
63102826765;46445444;4474.22;false
21155242224;04813715;234.86;true
74838236597;31077845;6322.23;true
27478954940;83809596;1075.07;false
72559725456;05657052;4297.43;true
96983011367;74440085;6063.44;true
93346422257;13638538;6493.38;true
67656072451;63669449;2499.95;false
57806594104;45892728;1810.88;false
82520007039;11171046;4242.1;false
50816533538;80338325;745.16;true
63636271855;91614317;3421.89;false
17320548252;25975343;6306.35;true
76960784255;45284877;2160.71;false
22553399098;93796170;6912.42;false
49352497125;83033956;4169.09;true
87246383611;09790107;3085.52;false
81769739609;82323420;1753.51;false
89470596914;81371604;854.37;true
68040371269;07525771;300.12;true
28789360646;22610491;6431.93;false
73642116501;32627841;3145.38;true
21484468829;36320258;2672.64;true
63178260818;91690207;3466.1;false
68950109898;72853563;3944.5;true
67360476638;59030667;3518.27;false
19114980490;96591560;5063.21;false
54363865380;08631204;3727.4;true
34593670156;51570343;5370.26;true
18695907001;04060565;5988.68;false
65838954863;33831066;6190.01;false
59599767468;53379017;1886.12;true
60181932314;03618895;2727.5;true
73874385872;18146250;5905.46;true
48381177392;85768035;678.0;true
93039641080;07491156;4420.49;true
35155374503;63551820;576.6;true
89962450013;23111097;2309.66;true
96389898151;07735450;6145.54;true
44469611961;88323175;6745.82;false
45826055512;12107340;5374.33;false
16542678019;34389256;4741.54;true
19484832281;78070831;5130.8;true
17998678166;28448702;3176.49;true
68898821632;30356894;4538.27;true
83174956250;90410447;1337.09;true
64561716630;00580603;1714.17;true
51324013017;60595225;1726.76;true
43400662209;03294862;2351.84;true
78551651350;05640549;4825.17;true
31347580409;93730926;4598.4;false
06783418990;14645261;4363.19;false
04307970634;85591504;2355.99;true
19478691118;15165004;218.2;false
49728838973;95834157;280.47;true
59568419559;33134569;6509.85;false
64544857310;42122606;5602.62;true
56195763249;56918597;3683.45;false
00031436740;12631974;833.94;false
53756480704;16909799;1507.34;true
28747267954;48640749;5485.29;true
72159175648;12476735;3488.48;true
36772646143;08228004;6717.85;true
65794002548;21925533;4739.88;true
74752781131;05145789;4016.89;true
09072026702;13614166;4633.71;true
78941375858;46631322;4737.88;true
36595407371;40909541;270.17;false
85793020098;15588383;6589.32;true
92820837101;48540260;4816.41;true
85945004739;61717892;6807.92;true
84309772701;32403872;4059.2;true
77840056159;33095127;3629.27;false
75090787750;61026302;314.79;false
06248514061;12317796;494.79;true
82049560517;65127559;3399.08;true
67059047724;94569160;2554.89;true
42900609052;95456301;2237.36;true
13811972037;75949734;3476.34;false
22817714397;21430354;4049.62;false
95072329032;74797353;841.87;true
04632236699;85819308;5551.98;true
77351192938;09435982;1002.54;true
50498947781;52997475;6344.53;true
73840552862;77539518;2823.15;false
38260840601;58436254;4190.57;true
86583512482;53403987;3022.0;true
20341019026;54767132;3221.67;true
36545513895;55646383;3875.45;true
17970469861;01070039;2519.61;true
24282657823;67378704;4220.49;false
56897946303;66689045;6331.33;true
04449928296;41156900;3086.43;false
27630575619;85330868;5773.36;true
70595109323;83246296;6615.87;true
60204073861;78504244;1090.15;false
16445705413;38149057;1749.97;false
47487294954;85705686;2865.43;false
26228114623;55870638;1763.17;false
03109957788;16355583;2173.25;true
73410044911;53327327;1303.05;true
04979056470;53620832;4726.67;true
55722351901;90214564;2846.14;true
52865670783;95858681;675.1;true
41886951229;09422594;6196.32;true
36202383607;16538255;4760.73;true
99180062280;97252661;2366.08;false
41165475938;38282530;4620.16;true
96603728934;33153434;5481.28;false
07940940165;86442496;5965.87;false
80554139157;60061373;6386.33;true
51492168364;47298436;4867.24;false
81774407709;33998451;1200.64;false
38508348059;58237362;5340.4;true
74493008575;83425064;550.17;false
42822710287;34401240;3926.56;true
10663410216;44806267;4784.4;false
58122110046;35213903;5970.96;true
02573029990;10225587;5962.73;false
28350818320;35440568;1797.0;true
75221798708;47536980;3782.82;false
23518936463;78349159;6296.85;false
09232884532;53080141;6111.48;true
51912332319;24110151;6230.78;false
78554080201;98601863;6408.13;true
07098761777;11490995;4450.32;false
06968206830;56168119;6097.95;true
53583707273;55414725;4046.13;false
52998338595;00573369;6110.85;true
98567400217;00339691;6491.98;false
33164739714;00820274;6962.58;true
59592556124;08598131;433.79;false
38983613806;78545366;4382.15;true
50855315226;89146631;3991.89;true
82781114698;31787385;2006.93;true
09333650789;29446848;4240.92;true
60321124284;60875484;5952.44;false
88311411910;39667252;4351.2;false
57495179656;80705979;4752.45;false
30770560897;89983255;4566.67;false
49499233098;29288582;6547.29;true
03288495718;40847055;915.97;false
66191551960;78406898;722.14;true
84052514049;68264068;3666.22;false
22254587194;25974283;965.5;true
34146125799;00615688;503.51;true
47724110269;49038540;5991.09;true
11774474305;85648016;2335.87;true
70464125779;63204656;2859.74;true
12446373064;66149214;6243.73;true
21284411245;58014223;6024.45;true
65018070901;67879409;239.22;true
86885153613;53723889;829.18;true
03407939930;87610419;6431.82;false
29561313067;62833414;2705.77;false
09206519715;23462829;3835.3;false
04586643566;80849998;4674.17;true
36245707047;66335874;1395.29;true
51276816071;46886971;2056.28;true
95500192530;64621980;682.08;true
00462687766;09800561;4116.81;false
91015335356;47312350;5397.52;true
78815417357;20064010;5555.2;true
10847696237;11808349;3714.3;true
93964082863;43297241;757.02;true
39866625982;38360123;6931.74;true
20326497243;68505181;6193.49;true
08741470688;05693627;1032.5;true
33279068163;97657949;4112.49;true
91755195807;04015201;4003.29;false
37572263095;68118226;3628.34;false
77688467175;23090414;6190.49;false
44618312643;68761742;3881.7;true
70395790599;16156231;2354.86;false
12663352554;43318243;5052.72;false
81465269922;28157558;3731.22;true
07209111895;31702456;1072.81;true
31861281575;31417767;1658.36;true
08957223149;21584910;5654.37;true
89864161590;08907855;2396.76;true
88192416270;71171353;3157.25;false
08473697133;13456844;1078.84;false
58403945138;66323711;4010.63;true
38048345995;03071122;5225.61;false
40268046620;88904280;6935.27;true
74007453343;80474227;6110.11;false
12383248122;96652929;6250.38;true
46207626402;26243282;4851.2;true
38940439474;55713438;6141.88;false
44798959151;38960861;1587.9;false
84386862818;09921475;711.68;false
63933152659;37873149;5328.3;true
84500871338;33440158;2974.93;true
89518049906;83810560;506.27;true
81528757241;85285382;1333.31;false
94762347686;19594383;739.25;true
16711099261;18267492;2893.2;true
91016430059;32223068;6693.93;true
04056063180;16186504;740.9;true
33739593969;35334601;2870.1;true
33079896220;10492128;3010.97;true
50973024597;32894693;351.6;true
82237638834;67660979;1722.77;true
05092432241;74031651;6997.0;true
11716107781;04908726;5406.39;false
56837520449;49086521;5308.28;true
53532761821;67784891;4938.36;true
98388809005;47300549;5085.96;true
90892269524;85737323;2464.56;false
55834513959;06891681;423.16;false
93900180083;13417407;2461.26;true
62550174570;98104354;3884.77;false
37277086907;04858677;4792.24;false
84850825740;70734760;3241.66;true
56581122406;94205533;1531.8;false
21194562596;43989495;5073.4;false
16278310551;89057801;3269.73;false
94048179503;61550161;1008.39;false
02230260413;05759742;3078.34;true
18488423968;48851869;1440.01;true
54880722233;72024687;3046.23;true
73396013708;54111438;846.21;false
80398761661;34644863;4764.01;true
77770690098;34112449;5762.18;true
73339160205;30914002;338.75;false
57388195872;44810525;5329.79;true
43887357250;83183163;5725.36;false
48876296278;65181753;5298.6;false
99097432951;66980876;5960.56;true
23812684097;45615838;613.91;false
44688877248;43157607;6591.5;false
13334167970;81305950;534.42;true
60222325964;80861398;583.59;true
46424929748;96943520;4120.48;true
54395171442;45849730;1407.27;true
82500515343;27141510;3673.52;false
14388103023;30077066;1430.45;false
25228909971;37282985;345.32;false
57057275661;53128834;2131.1;false
74226306520;57079274;5934.23;true
64612576022;60153614;4394.98;false
89818239703;23540977;5814.62;false
45821482536;40424634;3838.09;true
70422303438;20876498;3780.15;false
46283635317;60842214;3506.41;true
12602617047;99674576;4002.69;true
63657441136;15372318;6430.97;true
09016382218;00178820;5605.8;false
08186971117;10109578;3580.76;true
46865352108;51719366;2516.78;true
22780756667;53119305;1746.59;false
16554601408;24162917;4897.02;true
72517577684;21362833;6243.96;true
83646444532;82132196;2461.51;false
61121940902;90922784;2242.57;false
26969091847;80613236;6299.17;true
15337938825;09979843;3864.9;true
58096879637;99835266;1614.22;true
04202299990;86828744;1358.77;true
26252336593;25227050;951.3;true
16055430456;09497977;5902.43;false
76905377086;78655250;474.68;true
54095414591;43474077;4970.29;true
00643627857;45909092;482.65;false
77702719781;87135342;6948.95;true
80093483704;78731211;2996.34;true
31001785200;19182911;6083.68;false
49709927491;75177642;5217.92;true
66182418350;82631311;6944.34;true
25936030328;39827845;4663.17;false
24570443949;65783568;4275.1;true
68254930189;50966493;5800.92;false
46764057861;50794729;4437.25;true
97541568467;09009741;745.17;true
35645980535;77019732;6529.12;true
15032265537;97199691;3021.42;true
67059657784;95640328;3787.0;true
60099160014;21203463;4647.35;true
94408867429;58044685;5908.97;true
66153664960;46641029;6517.96;true
94550279448;09405233;3627.76;false
44747484362;14238545;1461.04;false
40811782528;92522887;1273.87;false
31825700186;38742192;5229.76;false
52264943464;73495586;6757.77;false
72653298829;49007644;1533.08;true
73927047089;34364486;4656.48;true
18042945458;24799684;4583.85;true
77269651827;58503679;4869.74;true
71312242373;34199713;5487.58;true
02520112607;41268216;2522.88;false
10470083232;33516998;3028.82;false
95063293532;88360658;5604.71;true
65500887770;74290800;3666.55;false
57576587525;62733872;6560.31;true
79740104914;59157231;2064.45;false
08129384154;63834683;1490.15;true
34103165287;11566712;999.89;true
11906779221;05535341;2872.11;true
58185654818;83223915;6967.03;true
89400778022;15203947;3614.01;true
15215530343;11794495;6471.87;true
03067434544;07331901;2707.03;true
17869388594;49383481;3573.03;true
04660847314;17091204;6990.07;true
34183855567;34120545;2220.2;false
61095537622;09515479;3509.49;true
13343968296;34057072;1358.88;true
03584682837;67298538;5485.87;true
79230694429;01280161;2085.76;true
68099487993;75370278;2549.89;true
42839448223;83310411;6643.05;false
34119669154;90130857;312.95;true
01937815762;51116057;1524.89;false
88115615020;74399775;1878.65;true
52369322953;15093676;436.53;true
13127331146;06182869;220.41;false
78055703697;83457108;5002.96;false
80547909549;07897752;5245.08;true
27897717272;50660054;4080.91;false
75649428636;65403754;1285.99;true
16213947892;09572113;6107.01;true
00287416679;00813085;1731.84;true
04559654030;24951804;6738.64;true
03645160800;18909437;2365.05;true
00674816283;16089420;6846.86;true
62383570980;77447725;6778.05;true
33099932078;84461901;3637.96;true
75394641565;99598110;436.46;false
65874273615;09935678;5158.41;true
23681058039;13784365;1398.83;true
00977910411;37703907;325.27;true
99125373763;13696829;5875.05;true
61455861473;02325174;6279.13;false
54100744787;02464794;6356.49;true
31147068533;85271814;4040.7;true
10272513156;17926563;6284.36;false
43109082536;13764532;835.41;false
97633179285;70785011;6198.07;true
47975591651;27883370;708.08;true
29468951871;84250214;5738.73;false
58254303429;71089896;3362.48;false
90006171883;57820461;4446.46;true
73466099984;63545034;4118.23;true
68351857378;91086288;5713.05;true
99679911250;37997451;6772.22;false
20730306970;91479256;3816.94;false
54208690672;00640259;284.95;false
33699531625;30619408;6218.86;true
70558593161;83704511;5790.67;false
13172595499;35374966;6928.3;true
71290099037;90207554;1066.17;true
62949795627;20125421;1919.39;true
34682111971;81667721;1206.03;false
92442181333;12797085;6387.46;true
07323999268;22686529;4967.8;false
62947553378;19332324;4261.97;false
14922309312;37026551;899.84;true
66492391764;94349938;3948.81;true
51305272436;54121452;3585.88;true
99549585181;97282280;3744.93;true
87577534814;34403759;278.0;true
70528808410;58921627;6284.12;true
69565871216;71259421;4593.05;false
44089193117;52582369;6326.86;false
07819794126;60760010;5475.03;true
17491597724;44290751;2546.36;false
48229651229;92429005;5738.18;true
54753116998;92378407;5089.83;false
47139664392;07042479;3974.0;true
68097001445;86929031;370.35;false
58410937011;70629441;3403.41;false
52601522287;13910012;2584.19;false
69522849316;34617103;1066.28;true
00729543778;46819304;3425.43;true
10135929553;69405130;5050.68;false
06339235058;28407533;1610.88;false
50024076393;24838102;4069.42;true
90855364164;96511851;1120.27;false
16233719632;27343039;4590.4;false
16788809053;27003251;938.45;true
08229758610;86727116;6228.05;false
03089698269;39292718;4357.08;false
90247720636;27089670;517.61;false
16276856534;82622142;5205.33;false
28843168897;98462339;341.85;true
91281289975;88548669;2342.14;false
23064573511;23562313;986.39;false
97246259118;65109942;623.99;true
45918948089;90336042;1596.26;true
69102291552;70100940;5582.11;true
52119769075;12016452;3031.39;false
98225950894;97596808;4882.08;true
61619701681;89955635;215.87;true
73954423189;99109790;4930.18;true
01551397745;61052078;5295.38;true
83666408346;96359256;4426.74;true
80558213632;72789788;3416.82;false
76130212500;37370659;1093.22;true
68456340348;81017743;4084.93;true
98664980106;17586245;1121.71;true
01594672077;82082253;5903.96;true
94607528491;32347859;5771.34;false
30088628972;58257139;5351.55;true
53315549335;32389347;282.98;true
38426818534;14617164;4839.93;true
92135194641;22275305;2572.93;false
12946161643;03509783;6683.63;true
82308837423;57442485;4527.02;false
98838945302;46712713;1607.6;false
85369952042;62732691;4233.51;false
27184192818;02094832;3594.62;false
93431769610;76917189;1106.98;true
08291664260;50006772;2393.97;false
32050526721;27753434;1663.74;true
44844303181;32015458;6506.35;true
02991297244;28588993;6865.5;false
30210432110;08747427;2642.57;false
51959853297;58968067;761.73;false
75428363234;42279163;2451.07;true
13186843134;79695156;2198.8;false
80565451687;80262459;353.29;true
27084456692;20121079;2347.1;true
90316225837;49753058;3454.25;true
45776755080;11942567;2305.47;false
42466508021;38383313;5652.6;false
88193107291;33861552;4609.04;false
46268653165;01193689;3010.34;true
88981753051;72809018;2884.05;true
32256873224;88609352;3013.69;true
21627984812;35280475;5307.73;true
68728236971;46072487;3026.52;false
03353611881;55498836;2347.32;true
36075192823;87254658;375.35;true
28348343063;93678255;1428.48;true
35986490824;47086545;4485.03;false
08852699547;80020899;2737.04;false
64125149810;84543830;6589.92;true
59582493867;99641241;4659.94;false
51305974779;49464263;2662.34;true
69272436551;05581266;3251.46;true
78673848558;85161764;1124.87;false
96694553266;22038314;3152.81;true
33922920962;31782990;444.16;true
86023374620;37416165;6838.93;true
49618181791;85967764;4149.12;true
00813997151;09300940;4712.38;true
29015745121;70031317;687.73;true
77905860721;60126671;2464.52;false
31404007091;01949904;3454.51;false
62438336611;02732665;5088.46;true
00462504078;65947434;3508.59;true
69089890388;84516594;1422.38;false
35395771725;58988675;5094.22;false
32892360771;53001809;4947.9;true
97105836986;99480962;6006.75;false
83777517053;62497317;5845.4;false
96286784678;24802599;4364.39;true
54051447723;90207211;3250.43;true
92965203139;66291890;2697.59;true
02661285714;35678798;5754.37;true
79613411261;67638491;4411.51;true
08088230624;33919783;5095.03;false
62781369248;90151752;1175.77;true
49977727987;82891502;3192.73;false
40138307151;81023805;1717.53;false
06018289962;55290385;2264.49;false
48142674206;82025158;4115.7;true
12781427056;33173878;1808.67;true
11655905519;57087307;1796.28;true
41697253236;17222554;2267.61;true
77996339161;89856675;3600.16;true
87939003303;18124585;6875.21;true
50103188042;17109876;5828.59;true
24833800366;29883166;263.44;false
71452281072;18757044;1368.93;false
46794510577;72501006;579.52;true
43591932557;29248988;2470.75;true
96627373312;64503590;1449.26;true
32434543453;32413608;4092.26;true
32705271860;66575189;5266.57;true
32140909039;24285283;2689.41;true
67875188319;41892430;6903.78;true
84764935869;66404930;2599.32;true
07356963004;93587146;2388.15;false
60400410166;89194292;1208.24;false
46574460714;64409693;1099.04;true
44243982899;25872466;5729.77;false
17187147759;11493556;3986.53;false
30224894794;11381093;395.36;true
21063045918;76226970;2729.67;false
32540385793;04414656;4726.91;true
63956504768;80933631;4633.63;true
62898651261;35352215;377.62;true
58987104527;74100605;5755.1;false
83528702118;75328101;6853.65;true
14994780911;52970237;3249.4;true
26326009125;83216423;6436.48;false
41007054388;64090073;1410.3;false
59037019665;48952184;4388.3;true
22288971186;90557211;1339.68;true
26860684801;67858370;5722.29;true
90050715482;88712356;3612.68;true
95083926106;77641416;4944.51;false
58914966073;85219707;6121.98;true
87949507289;93614273;2817.68;false
48381547342;67443501;4077.73;true
65332339452;09174454;760.71;false
35489926083;12705991;2148.89;false
30555733773;50314835;6487.48;false
47065244118;71243124;5153.2;true
75851391527;33246988;4616.67;false
60688183322;26227148;4592.08;false
92570911460;56180309;1271.78;false
08545196185;46309174;3891.31;false
02844256517;02337180;1560.73;true
03046307303;39872687;4916.09;true
96228031713;87321238;2610.18;true
29016335985;42593230;2600.82;true
28758630030;30424190;1068.8;false
73415278438;80462368;849.51;true
05187221537;33591656;4129.76;true
19715542593;81377952;3455.56;false
19162230360;78718638;4406.7;true
03442252414;54560706;552.23;true
59536113438;44926229;585.6;false
11379275765;25108739;4083.19;true
28015778136;95609415;430.39;false
64690070077;09679390;480.86;true
48514123546;22259850;4112.01;false
75822667418;95883571;2617.91;false
60662896304;22033338;2233.93;false
01382787253;00889253;2070.52;true
48760881940;29187164;3324.3;true
27771561065;26850985;5672.86;false
20390642887;85863408;4142.92;false
74065380958;42211579;4379.78;true
61180958384;09978009;1604.82;false
52011502644;79529849;4272.96;false
18188515081;11722095;1951.65;false
08092911470;26177650;3086.25;false
84408855330;17460236;614.02;true
43445037750;11249029;4185.98;false
91726415898;46125140;1814.91;true
21657294257;79549897;674.3;true
34741679298;08188603;6086.07;true
41451977437;88442507;5899.67;true
47910579745;58623102;6430.94;false
21420005692;65173910;3921.91;true
95071309275;26527191;2500.33;true
78735026027;62077729;5714.72;true
66848773810;87358468;5089.91;false
05669693300;11116189;472.64;false
28849759372;14740326;3664.3;false
95708050187;83617217;658.29;true
33417719383;26690818;6812.52;true
86671099957;42994571;369.21;false
21043090346;90564656;3200.0;true
77382792038;89898105;6970.2;true
72599496587;73515161;366.45;true
23579358647;88551760;6529.27;true
63503348198;85403549;3595.07;false
63089287233;56724767;6773.3;false
09670054510;90295861;6623.6;false
88486706112;62097856;1859.45;true
35684239166;45843517;2861.45;false
72181301379;12409509;3012.24;false
50328887302;27534392;5909.02;false
64494854792;47517161;2832.6;true
68683351609;68228326;6338.78;true
09773986256;48744758;2829.18;false
54612633207;69734060;5692.81;false
05987429863;87697229;4694.01;true
16816565073;51438627;5385.98;false
82239157117;13658173;1842.69;false
84583749152;63420168;5789.18;true
34352747497;05370883;415.99;false
75089535797;26162141;2624.01;true
19455925496;18521348;1905.41;true
56756704246;31106143;2752.21;false
27075066854;06972857;4086.19;false
13965633933;99372924;624.14;true
68983501318;04467074;838.76;true
44641355068;60229037;3995.79;false
02464230264;88215117;6393.49;true
53981429177;68778867;5880.36;false
08786151187;50932183;2777.31;false
41052728582;63404892;2515.54;false
66986453299;41359931;1266.36;false
48188150852;95619138;2161.15;true
90125633145;12971555;4103.04;true
88400816840;83000957;1753.51;true
77181336663;85790970;2522.14;false
02788798643;14463964;6504.96;true
98737613022;11887009;6909.31;true
71338901605;27241303;1121.72;false
28569189314;83086380;4401.64;true
43600518750;91443848;2805.47;true
90165008118;58457591;5106.65;true
09495755327;67116135;1988.59;true
83077866391;06920553;892.03;true
86395979494;25092103;3326.64;true
52930400305;88978356;6067.21;true
02640799958;29326352;332.67;true
96960943440;35562654;3381.89;true
54896865266;79552834;3994.57;true
59771754558;58427878;3502.18;false
74547719718;29195840;3780.96;true
63604374598;16046369;1246.04;true
09509040722;12835302;4131.83;true
26994087415;98985723;3475.89;true
89801109625;06201256;574.49;false
59500815549;76438327;2223.48;true
73971121898;31281280;5032.03;false
39620589103;83838228;4282.94;true
96568007032;83405156;5741.8;true
14728437366;32827712;2530.57;true
70098034791;99130054;4416.29;true
87205993775;42557845;3949.22;true
84783942032;45774776;6211.16;true
10125788607;16327590;4142.4;true
03407364871;47531923;2969.88;false
61221825543;08698052;3565.07;false
02534049285;49075286;4955.57;true
66480459262;43206724;5378.91;true
99402003396;46750683;2826.67;true
26037635880;58662111;5318.55;true
72125915940;59064121;3339.63;true
61107306435;34232522;2448.32;true
06841578908;81074934;1250.41;true
34216481137;08223933;969.07;true
54493684935;98910374;225.53;true
06340847876;58995942;5128.88;false
97867131988;94966737;4656.09;true
14682004589;43970467;4786.43;false
56514663302;28070299;1295.61;true
03964694064;63030905;4911.12;false
98565693544;11911340;6521.46;false
10616702963;24272035;5477.41;false
66935162889;28739116;3261.96;true
85737099742;69844027;3876.14;true
35448772250;03318277;457.57;false
03080004078;58688104;1532.17;false
27102307636;50110811;6358.89;true
28601978265;87312166;5351.49;true
92850882385;17081128;1539.16;false
40153570715;99931303;3344.6;true
02258886207;29099697;1951.92;false
49947147386;27760120;3764.94;true
66032702557;82012786;3739.66;true
36115132395;17626775;5795.69;false
97531679760;39102194;1847.41;false
92884299415;66499288;1507.09;false
98069140363;25113709;6172.32;true
66564811682;83700357;1136.45;false
64759811151;04929290;5149.85;false
04735143209;40318663;6617.65;false
15659266504;02493114;2208.09;true
60547401683;12382496;5166.24;false
29687481528;44739800;3689.1;false
76432674059;23687988;3525.95;false
30847569666;59400056;222.44;true
53618386897;44754415;275.04;true
37592684087;45736910;927.93;false
15433949959;01683154;5904.86;true
32673194689;00835191;5117.65;false
57138290155;18279332;3702.73;true
62827446329;11188609;3860.49;true
20014989066;61847052;6338.54;true
47891350817;58218224;273.44;false
53975433268;94128285;5965.85;true
40814125901;63672099;1925.22;true
77777261693;67677146;6357.37;false
74748609891;61660349;3798.29;false
99700294556;31028853;6411.91;false
53216468487;30325998;3381.22;true
61228673044;45800337;2860.2;true
23216973035;41437126;6485.15;true
09712983136;28100466;5083.78;true
59715273626;83639745;6334.81;true
95221550261;54451735;6221.85;false
23152154401;21229161;4119.54;false
92214145734;95702764;6911.3;true
90203177232;52790184;5053.57;false
14840510134;16796714;1075.38;true
87902230773;09863739;6144.67;true
88499555560;13995568;5694.56;true
43348070643;42781027;3967.93;false
00735979875;89307635;1261.65;true
84212210975;21274954;5757.29;true
70877224099;71808864;3803.19;true
61396485339;17874833;1035.88;true
39652538395;08985460;2955.32;true
41559306276;91096078;4889.61;false
56718340607;09707054;1388.0;true
44751834641;92022626;2134.04;false
40765150436;42896591;3304.22;true
25480646528;27224629;2026.99;true
03259989199;36693600;4986.38;true
83107399279;66661835;5639.1;true
04061183473;01296194;6860.73;true
92204759796;28889766;3817.27;true
02541088565;37117262;4099.86;true
44671802608;18553344;6976.07;true
48953506312;20859444;6636.88;true
07107572281;04261736;947.38;true
58314961512;38498358;1232.22;false
64623339999;11276292;1835.52;true
05059155353;24211703;1581.01;true
34376580501;89522498;5593.89;true
37205893691;30343594;5198.69;false
93319704611;08563406;6399.84;false
28216179234;69066907;452.43;true
41935918873;82215816;1898.75;true
86557278451;24307520;851.47;true
00695060816;79289486;4868.61;false
30785051058;42876955;3461.54;true
79486702673;60841626;5177.94;false
66485740939;02272559;5114.35;true
50212409213;98138814;2436.67;true
99383405744;37960285;4846.07;false
27366142164;73589533;6739.78;true
11113142000;22507751;1378.58;false
45513896800;86321820;6053.15;false
23298878968;31417380;6170.72;true
76575880133;10055306;4071.59;true
02528043576;56587284;1884.73;false
43546490442;42856330;6578.3;true
44099454863;60044024;765.33;true
53448531310;89595229;3147.15;true
16299844812;62997748;299.93;false
64002801158;20070930;3554.73;false
33090287710;76383024;6758.2;false
93742726010;61773160;314.42;false
53719507200;84423732;697.11;false
71717741960;69057229;1723.16;false
96747250800;27431135;6814.53;true
73916302285;73437085;2441.82;true
72081605364;81463897;5752.62;false
09130876192;11813548;2237.55;false
02164413639;28099253;1355.88;false
46233689838;33459627;3333.29;true
70329704199;91232860;6201.02;false
48987426218;69688982;5273.03;true
20047787595;42279056;6715.27;false
13572475883;28032964;5066.13;true
82402053215;95432980;3020.36;true
41076435259;98027086;2369.74;false
85696519435;63099453;1973.32;false
10933413225;46992798;2062.71;false
45907600036;97597463;1868.8;false
09089819538;26449935;2419.25;false
56516947084;60593418;4124.61;true
30528352077;98246793;6575.81;true
08285978918;31587044;4352.95;false
82862315809;67158088;5475.14;true
12004013889;50393705;5139.09;true
23058175662;82900768;6849.46;true
64383059189;89108148;3980.7;false
69958270889;60913849;3157.37;false
47751738310;52295990;412.41;true
25137871970;23720350;2310.85;true
63837333303;31377432;5336.09;false
68914161218;69482193;6120.66;true
48964524289;97679165;1239.49;false
78837687196;78478749;1755.79;true
27404517947;96466466;710.95;true
43965756227;58292395;2269.48;false
47731513139;71207942;5499.5;false
96460969594;77907131;5009.41;false
71117112810;43794082;5937.88;false
15688865587;77625457;1328.32;true
08651509497;81610874;6306.48;true
46252696845;11589833;5975.04;true
56820459702;31155375;3291.38;true
82413228635;80590124;4013.17;true
01296652664;09503470;3158.07;true
91449019551;86581366;2928.82;false
65915609848;38466685;4458.7;true
70039269908;46113847;3400.93;true
12070325581;15381390;4506.1;false
95167110591;89633843;2773.94;true
07350435973;73116902;2729.22;false
69642694408;41757483;2956.23;true
47539516172;23143703;4676.1;false
09178002338;27102772;5337.59;true
68539132194;76887176;3511.02;true
68786256176;67654453;2850.52;true
24477073501;24043071;4079.1;true
40780567538;12291678;6075.47;false
65593560495;51022596;1255.5;true
36307564919;31630015;4496.14;true
94695307703;69108264;6887.1;false
72897005333;44101966;4342.69;true
42625428329;67847973;855.63;true
18230597114;70986482;6618.65;false
66366737225;57506259;3185.31;true
31232712866;09388546;6096.56;false
01905473555;74857024;3780.79;false
05145352961;51073065;303.38;true
84143490900;32564124;5466.96;true
10666309676;17235744;3316.09;true
10877398048;35373057;820.91;false
07684380179;96019068;6477.6;true
80376174121;79888691;3803.31;true
02966053237;87053775;6354.39;true
57938389394;38819348;5934.69;false
31058798144;37433358;6027.75;true
18224795547;11971711;5299.34;true
79339714021;20093071;5484.5;true
97933676042;11767669;2131.77;true
86900992048;09264870;6201.4;true
99246755959;96349166;2736.97;true
44079037359;17981136;5655.68;true
57559306106;68323323;3365.73;true
92598999613;97688847;5106.5;true
38611551401;82493141;5411.22;true
02621831843;78340456;746.57;true
05021199567;94651036;1274.64;true
